Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-12-31 00:00:00-05:00,1.25,1.25,1.2000000476837158,1.2000000476837158,43265,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,1.25,1.2999999523162842,1.25,1.2999999523162842,114749,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,153711,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,113933,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,132183,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,60683,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,46902,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,19343,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,141409,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,70358,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,101287,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,118192,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,81728,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.25,1.2999999523162842,61632,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.25,1.2999999523162842,102373,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.25,1.25,59357,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,1.25,1.2999999523162842,1.2000000476837158,1.25,141040,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,132585,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,1.2000000476837158,1.25,1.149999976158142,1.25,84522,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,61575,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,84175,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,1.25,1.25,1.149999976158142,1.2000000476837158,50306,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,1.2000000476837158,1.25,1.149999976158142,1.149999976158142,100637,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,46738,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,93305,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,209122,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,147223,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,89458,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,1.100000023841858,1.149999976158142,1.100000023841858,1.149999976158142,33816,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,158111,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,171437,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,69852,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,224750,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,0.949999988079071,1.0499999523162842,0.949999988079071,1.0,89842,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,1.0,1.0499999523162842,1.0,1.0499999523162842,42971,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,1.0,1.100000023841858,1.0,1.0499999523162842,114115,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,44505,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,1.0,1.0499999523162842,0.949999988079071,0.949999988079071,155626,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,0.949999988079071,1.0,0.8999999761581421,0.949999988079071,102185,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,0.949999988079071,1.0,0.8999999761581421,0.949999988079071,128128,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,0.949999988079071,1.0,0.949999988079071,0.949999988079071,150516,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,1.0,1.0,0.8999999761581421,0.949999988079071,106166,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,124626,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8500000238418579,86622,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,64976,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,0.8500000238418579,1.0,0.800000011920929,1.0,133182,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,1.0,1.0,0.800000011920929,0.8500000238418579,349143,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,0.800000011920929,0.8999999761581421,0.75,0.800000011920929,110900,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.75,0.800000011920929,87285,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,0.75,0.8500000238418579,0.75,0.75,143692,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,0.75,0.800000011920929,0.75,0.75,65816,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,0.75,0.800000011920929,0.75,0.75,73079,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,39633,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,0.75,0.800000011920929,0.75,0.75,27217,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,0.800000011920929,0.800000011920929,0.699999988079071,0.699999988079071,53603,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,86805,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,0.699999988079071,0.699999988079071,0.550000011920929,0.6499999761581421,156455,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,44035,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,63611,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6000000238418579,57027,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,150300,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,102351,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6499999761581421,253196,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6499999761581421,61066,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,144244,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,147455,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6499999761581421,138935,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,80673,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,122654,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,24514,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,0.699999988079071,0.75,0.6000000238418579,0.75,96545,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,0.699999988079071,0.8999999761581421,0.699999988079071,0.8500000238418579,115671,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,0.8999999761581421,1.0,0.8500000238418579,1.0,284135,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,1.0,1.0,0.8999999761581421,0.8999999761581421,142120,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,24185,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,98795,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,105770,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8500000238418579,63724,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,28173,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,0.800000011920929,0.8999999761581421,0.800000011920929,0.800000011920929,122197,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,0.800000011920929,0.800000011920929,0.75,0.800000011920929,35160,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,0.75,0.8500000238418579,0.75,0.75,57102,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,53001,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,0.75,0.800000011920929,0.75,0.75,36752,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,0.75,0.800000011920929,0.75,0.800000011920929,13403,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,0.800000011920929,0.8500000238418579,0.75,0.75,61271,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,0.75,0.800000011920929,0.699999988079071,0.699999988079071,43550,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.699999988079071,58322,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.75,96209,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,0.75,0.75,0.699999988079071,0.699999988079071,60520,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,0.75,0.75,0.6499999761581421,0.699999988079071,22756,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,0.75,0.75,0.6499999761581421,0.699999988079071,70794,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,85631,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,17525,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.75,8940,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,0.75,0.75,0.699999988079071,0.699999988079071,74448,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.699999988079071,25748,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.699999988079071,13060,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,37781,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.699999988079071,55661,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.75,40724,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,39526,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,0.6499999761581421,0.75,0.6499999761581421,0.6499999761581421,50330,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,22288,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,30944,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,15242,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,22001,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,71436,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,49794,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,28703,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.699999988079071,138074,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,117753,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,98298,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,58954,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,25163,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,31322,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,195120,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,17888,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,75089,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,206490,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929,64273,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,102933,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,29121,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.699999988079071,65061,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,40362,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,0.699999988079071,0.75,0.6499999761581421,0.6499999761581421,28414,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579,349070,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,132508,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,252832,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,53985,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,206718,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6000000238418579,37053,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,101273,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,75066,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,62522,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,19336,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,117129,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,23360,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,47086,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,93539,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,101836,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,93898,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,275842,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,168051,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,0.5,0.6000000238418579,0.5,0.5,150466,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,137740,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,84692,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.5,35509,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,0.5,0.550000011920929,0.44999998807907104,0.5,60689,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,0.5,0.5,0.5,0.5,0,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,68124,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,37205,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,0.5,0.5,0.44999998807907104,0.44999998807907104,21368,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,14337,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,41859,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,100830,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,49977,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,0.44999998807907104,0.5,0.44999998807907104,0.5,94439,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,0.5,0.550000011920929,0.44999998807907104,0.5,263480,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,212518,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.5,0.5,59287,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,0.5,0.550000011920929,0.5,0.5,87170,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,0.5,0.550000011920929,0.5,0.5,34335,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,0.5,0.550000011920929,0.5,0.5,109511,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,0.5,0.550000011920929,0.5,0.550000011920929,61629,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.5,0.6000000238418579,50147,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,75779,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6000000238418579,139242,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,77751,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,50586,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579,91838,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,44595,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.6499999761581421,38607,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6000000238418579,48661,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,26242,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,60112,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,16031,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,179282,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,79855,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,14861,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,27564,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6000000238418579,58766,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,23346,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,41537,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,30506,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,30927,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6000000238418579,33082,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,167550,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,27586,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,57301,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,10963,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,13427,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,5729,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,31008,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,82549,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,117851,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,48033,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,59136,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,130443,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,27488,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,145425,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.75,43240,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,0.75,0.800000011920929,0.75,0.800000011920929,199032,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,228764,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,103461,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,113416,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,110308,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,1.0,1.0,1.0,1.0,150846,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,1.0499999523162842,1.0499999523162842,1.0,1.0,529943,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,43214,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,58473,0.0,0.0,0.0
