Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-25 00:00:00-04:00,58.161197662353516,58.161197662353516,58.161197662353516,58.161197662353516,0,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,59.01932141225446,59.01932141225446,52.4404296875,52.4404296875,6400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,3200,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,1600,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,50.05677032470703,50.05677032470703,50.05677032470703,50.05677032470703,0,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,1600,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,54.34734649658203,54.82407760620117,54.34734649658203,54.82407760620117,140800,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,54.82407760620117,54.82407760620117,54.82407760620117,54.82407760620117,0,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,3200,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,1600,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,52.4404296875,52.4404296875,52.4404296875,52.4404296875,0,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,1600,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,3200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,1600,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,1600,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,1600,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,1600,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,48.62657928466797,48.62657928466797,48.62657928466797,48.62657928466797,0,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,1600,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,50.05677279304055,50.05677279304055,48.62657928466797,48.62657928466797,28800,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,1600,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,49.58003616333008,49.58003616333008,49.58003616333008,49.58003616333008,0,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,51.534641386145566,51.534641386145566,51.486968994140625,51.486968994140625,17600,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,51.486968994140625,51.486968994140625,51.486968994140625,51.486968994140625,0,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,51.486968994140625,51.486968994140625,51.486968994140625,51.486968994140625,0,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,51.486968994140625,51.486968994140625,51.486968994140625,51.486968994140625,0,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,51.486968994140625,51.486968994140625,51.486968994140625,51.486968994140625,0,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,51.486968994140625,51.486968994140625,51.486968994140625,51.486968994140625,0,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,1600,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,1600,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,1600,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,1600,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,1600,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,1600,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,1600,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,1600,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,47.67311477661133,47.67311477661133,47.67311477661133,47.67311477661133,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,44.81272888183594,44.81272888183594,44.81272888183594,44.81272888183594,1600,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,44.81272888183594,44.81272888183594,44.81272888183594,44.81272888183594,0,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,53.72759634713603,53.775272369384766,53.72759634713603,53.775272369384766,3200,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,53.775272369384766,53.775272369384766,53.775272369384766,53.775272369384766,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,47.67311497738487,61.975049470600325,47.67311497738487,54.34735107421875,6400,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,54.34735107421875,54.34735107421875,54.34735107421875,54.34735107421875,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,57.20773696899414,57.20773696899414,57.20773696899414,57.20773696899414,1600,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,57.20773696899414,57.20773696899414,57.20773696899414,57.20773696899414,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,57.20773696899414,57.20773696899414,57.20773696899414,57.20773696899414,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,3200,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,50.53350067138672,50.53350067138672,50.53350067138672,50.53350067138672,0,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,54.347350120544434,57.20773696899414,54.347350120544434,57.20773696899414,3200,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,61.97504806518555,61.97504806518555,60.97391340079731,61.97504806518555,6400,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,61.97504806518555,61.97504806518555,61.97504806518555,61.97504806518555,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,57.20773696899414,58.16119925181071,57.20773696899414,57.20773696899414,6400,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,61.975051470643265,62.213417053222656,61.975051470643265,62.213417053222656,3200,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,62.213417053222656,62.213417053222656,62.213417053222656,62.213417053222656,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,65.59820763104004,65.59820763104004,50.96255948257503,61.97504806518555,4800,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,58.16120445437548,58.637935638427734,58.16120445437548,58.637935638427734,3200,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,58.637935638427734,58.637935638427734,58.637935638427734,58.637935638427734,0,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,1600,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,50.81953811645508,50.81953811645508,50.81953811645508,50.81953811645508,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,60.0681266784668,60.0681266784668,60.0681266784668,60.0681266784668,1600,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,60.06812586746816,60.544857025146484,60.06812586746816,60.544857025146484,3200,0.0,0.0,0.0
