Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-11 00:00:00-04:00,18.32828866402551,18.818349838256836,18.32828866402551,18.818349838256836,18000,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,18.96536749704909,18.96536749704909,18.7203369140625,18.7203369140625,12000,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,18.720336900951224,18.720336900951224,16.858104845444398,16.9071102142334,33000,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,17.34816551208496,17.34816551208496,17.34816551208496,17.34816551208496,3000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,17.54418902461309,17.83822684010367,16.760091922174777,16.809097290039062,87000,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,15.97599287485311,16.31903605658792,15.681956930186098,15.877982139587402,15000,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,16.368044418428326,17.152141571044922,15.975993972684956,17.152141571044922,33000,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,17.446175799911103,17.446175799911103,15.97599238297135,16.024999618530273,132000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,16.024999618530273,16.024999618530273,16.024999618530273,16.024999618530273,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,16.025000270746666,16.025000270746666,15.632950782775879,15.632950782775879,18000,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,15.632950782775879,15.632950782775879,15.632950782775879,15.632950782775879,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,15.877982296956047,15.877982296956047,15.436926506149227,15.632950782775879,6000,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,14.701835317466667,15.681957671964446,14.260780444886171,14.603822708129883,48000,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,14.701834495252081,15.240901947021484,14.701834495252081,15.240901947021484,15000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,15.240902716540452,15.485933303833008,14.40779834585876,15.485933303833008,36000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,14.064755564713655,15.191895850718698,14.064755564713655,14.407797813415527,36000,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,15.044878005981445,15.044878005981445,15.044878005981445,15.044878005981445,3000,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,14.701835414424869,16.515062156090945,14.701835414424869,16.466054916381836,114000,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,16.662078857421875,16.662078857421875,16.662078857421875,16.662078857421875,3000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,16.662078857421875,16.662078857421875,16.662078857421875,16.662078857421875,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,15.926987787936522,15.975993156433105,15.926987787936522,15.975993156433105,6000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,15.975993156433105,15.975993156433105,15.975993156433105,15.975993156433105,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,15.975993156433105,15.975993156433105,15.975993156433105,15.975993156433105,0,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,15.975993156433105,15.975993156433105,15.975993156433105,15.975993156433105,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,16.56406735593989,16.56406735593989,15.191896438598633,15.191896438598633,6000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,15.191896438598633,15.191896438598633,15.191896438598633,15.191896438598633,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,15.191896438598633,15.191896438598633,15.191896438598633,15.191896438598633,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,15.191896438598633,15.191896438598633,15.191896438598633,15.191896438598633,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,15.632950782775879,15.632950782775879,15.632950782775879,15.632950782775879,3000,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,15.632950782775879,15.632950782775879,15.632950782775879,15.632950782775879,0,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,14.94686508178711,14.94686508178711,14.94686508178711,14.94686508178711,3000,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,14.94686508178711,14.94686508178711,14.94686508178711,14.94686508178711,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,14.94686508178711,14.94686508178711,14.94686508178711,14.94686508178711,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,14.94686508178711,14.94686508178711,14.94686508178711,14.94686508178711,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,14.94686508178711,14.94686508178711,14.94686508178711,14.94686508178711,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,14.211773872375488,14.211773872375488,14.211773872375488,14.211773872375488,6000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,14.211773872375488,14.211773872375488,14.211773872375488,14.211773872375488,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,13.525688171386719,13.525688171386719,13.525688171386719,13.525688171386719,6000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,13.525688171386719,13.525688171386719,13.525688171386719,13.525688171386719,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,13.525688171386719,13.525688171386719,13.525688171386719,13.525688171386719,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,13.72171231466989,13.72171231466989,12.8886079788208,12.8886079788208,9000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,12.8886079788208,12.8886079788208,12.8886079788208,12.8886079788208,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,13.231651306152344,13.231651306152344,13.231651306152344,13.231651306152344,3000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,13.231651306152344,13.231651306152344,13.231651306152344,13.231651306152344,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,3000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,13.035627365112305,13.035627365112305,13.035627365112305,13.035627365112305,3000,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,13.672706541771662,13.672706541771662,12.447553609091091,12.74159049987793,9000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,12.986620903015137,12.986620903015137,12.986620903015137,12.986620903015137,3000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,12.986620726408782,13.231651306152344,12.986620726408782,13.231651306152344,9000,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,13.231651306152344,13.231651306152344,13.231651306152344,13.231651306152344,0,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,13.231651306152344,13.231651306152344,13.231651306152344,13.231651306152344,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,6000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,13.721712112426758,13.721712112426758,13.721712112426758,13.721712112426758,0,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,13.231651647013447,13.231651647013447,13.035627365112305,13.035627365112305,21000,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,13.035627365112305,13.035627365112305,13.035627365112305,13.035627365112305,0,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,13.035627365112305,13.035627365112305,13.035627365112305,13.035627365112305,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,13.035627365112305,13.035627365112305,13.035627365112305,13.035627365112305,0,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,13.035627365112305,13.035627365112305,13.035627365112305,13.035627365112305,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,12.74159016380296,13.035627046834216,12.74159016380296,12.937614440917969,9000,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,12.937614440917969,12.937614440917969,12.937614440917969,12.937614440917969,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,12.300535202026367,12.300535202026367,12.300535202026367,12.300535202026367,3000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,12.300535202026367,12.300535202026367,12.300535202026367,12.300535202026367,0,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,12.300535202026367,12.300535202026367,12.300535202026367,12.300535202026367,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,11.761467933654785,11.761467933654785,11.761467933654785,11.761467933654785,3000,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,11.761467933654785,11.761467933654785,11.761467933654785,11.761467933654785,6000,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,11.761467933654785,11.761467933654785,11.761467933654785,11.761467933654785,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,11.761467933654785,11.761467933654785,11.761467933654785,11.761467933654785,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,10.830351829528809,10.830351829528809,10.830351829528809,10.830351829528809,6000,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,10.830351829528809,10.830351829528809,10.830351829528809,10.830351829528809,0,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,10.830351829528809,10.830351829528809,10.830351829528809,10.830351829528809,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,10.830351829528809,10.830351829528809,10.830351829528809,10.830351829528809,0,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,10.291284561157227,10.291284561157227,10.291284561157227,10.291284561157227,12000,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,10.291284561157227,10.291284561157227,10.291284561157227,10.291284561157227,0,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,10.291284561157227,10.291284561157227,10.291284561157227,10.291284561157227,3000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,10.291284561157227,10.291284561157227,10.291284561157227,10.291284561157227,0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,10.291284561157227,10.291284561157227,10.291284561157227,10.291284561157227,3000,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,9.801223754882812,9.801223754882812,9.801223754882812,9.801223754882812,15000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,9.311162267016874,10.291284610913387,9.311162267016874,9.703210830688477,48000,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,10.09525986035494,10.09525986035494,9.262155532836914,9.262155532836914,36000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,9.703210903834538,9.703210903834538,8.82110116156504,9.115138053894043,39000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,9.556192573748136,9.556192573748136,9.213149389521469,9.311161994934082,66000,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,9.311162132954006,9.752216994413592,8.91911357492715,9.654205322265625,141000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,9.65420573959194,10.095260620117188,9.65420573959194,10.095260620117188,9000,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,10.095260620117188,10.095260620117188,10.095260620117188,10.095260620117188,0,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,9.654205437243235,10.53631517066797,9.654205437243235,9.997247695922852,51000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,9.507185935974121,9.507185935974121,9.507185935974121,9.507185935974121,15000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,9.066131591796875,9.066131591796875,9.066131591796875,9.066131591796875,6000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,8.625076412770749,9.458179805571314,8.625076412770749,9.262155532836914,51000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,8.821100987517251,9.70321071238198,8.821100987517251,9.36016845703125,18000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,9.017125522956814,9.752217292785645,9.017125522956814,9.752217292785645,6000,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,10.144266128540039,10.19327149552285,10.144266128540039,10.144266128540039,6000,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,10.585321426391602,10.585321426391602,10.585321426391602,10.585321426391602,3000,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,10.683333396911621,10.683333396911621,10.683333396911621,10.683333396911621,3000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,10.683333396911621,10.683333396911621,10.683333396911621,10.683333396911621,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,10.78134536743164,10.78134536743164,10.340290516616568,10.78134536743164,9000,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,11.222400665283203,11.222400665283203,11.222400665283203,11.222400665283203,3000,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,11.222400665283203,11.222400665283203,11.222400665283203,11.222400665283203,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,11.173394182621427,11.761467954219395,11.173394182621427,11.46743106842041,6000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,11.075382232666016,11.075382232666016,11.075382232666016,11.075382232666016,15000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,11.565443199633556,11.614449501037598,11.565443199633556,11.614449501037598,6000,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,12.15351676940918,12.15351676940918,12.15351676940918,12.15351676940918,3000,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,12.643577575683594,12.643577575683594,12.643577575683594,12.643577575683594,3000,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,13.133638700367927,13.231651306152344,13.133638700367927,13.231651306152344,12000,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,13.721712569967009,13.868730545043945,12.594572268463857,13.868730545043945,18000,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,14.505810737609863,14.505810737609863,14.505810737609863,14.505810737609863,3000,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,14.995871543884277,14.995871543884277,14.995871543884277,14.995871543884277,3000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,15.583944479939845,15.632950782775879,15.289908532358607,15.632950782775879,21000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,15.926988096774524,16.368043899536133,15.926988096774524,16.368043899536133,18000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,15.877982134689974,15.877982134689974,15.583944320678711,15.583944320678711,15000,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,14.84885311126709,14.84885311126709,14.84885311126709,14.84885311126709,9000,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,14.113760731003348,15.53493881225586,14.113760731003348,15.53493881225586,9000,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,16.221023864096356,16.221023864096356,14.799847602844238,14.799847602844238,18000,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,14.456804085939643,15.53493900182891,14.456804085939643,14.995871543884277,15000,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,14.995871543884277,14.995871543884277,14.995871543884277,14.995871543884277,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,15.681957244873047,15.730962613489282,15.681957244873047,15.681957244873047,6000,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,16.270030975341797,16.270030975341797,16.270030975341797,16.270030975341797,3000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,15.485932301488527,16.662078857421875,15.485932301488527,16.662078857421875,12000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,15.828975144850821,16.858104705810547,15.828975144850821,16.858104705810547,9000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,16.024999618530273,16.024999618530273,16.024999618530273,16.024999618530273,6000,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,15.25,16.5,15.25,15.850000381469727,12000,0.325,0.0,0.0
2019-09-19 00:00:00-04:00,15.25,16.200000762939453,15.100000381469727,15.100000381469727,12000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,15.800000190734863,15.800000190734863,14.350000381469727,14.5,15000,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,13.800000190734863,15.149999618530273,13.800000190734863,15.149999618530273,30000,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,15.5,15.800000190734863,15.5,15.649999618530273,6000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,15.75,15.75,14.899999618530273,14.899999618530273,9000,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,14.25,14.850000381469727,14.199999809265137,14.850000381469727,12000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,14.149999618530273,14.899999618530273,14.149999618530273,14.5,12000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,3000,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,15.100000381469727,15.699999809265137,15.100000381469727,15.399999618530273,6000,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,15.5,16.049999237060547,15.5,15.75,6000,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,15.75,15.75,15.75,15.75,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,15.800000190734863,16.350000381469727,15.800000190734863,16.049999237060547,6000,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,16.450000762939453,16.450000762939453,15.25,15.850000381469727,12000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,3000,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,15.699999809265137,15.699999809265137,15.649999618530273,15.649999618530273,9000,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,15.0,15.0,14.899999618530273,14.899999618530273,12000,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,14.25,15.5,14.25,15.100000381469727,15000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,15000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,6000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,13.0,13.0,13.0,13.0,6000,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,13.550000190734863,13.550000190734863,12.350000381469727,12.5,12000,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,3000,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,13.0,13.0,12.699999809265137,12.699999809265137,9000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,12.100000381469727,12.850000381469727,12.100000381469727,12.550000190734863,18000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,3000,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,12.199999809265137,12.25,12.199999809265137,12.25,9000,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,11.649999618530273,11.699999809265137,11.649999618530273,11.699999809265137,9000,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,12.199999809265137,12.699999809265137,12.199999809265137,12.600000381469727,12000,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,3000,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,13.699999809265137,13.75,13.699999809265137,13.75,6000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,13.75,13.75,13.75,13.75,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,6000,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,12.399999618530273,12.850000381469727,12.399999618530273,12.850000381469727,12000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,12.25,13.399999618530273,12.25,12.850000381469727,39000,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,12.300000190734863,12.699999809265137,12.25,12.699999809265137,27000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,9000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,12.25,12.25,12.25,12.25,3000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,12.25,12.25,12.25,12.25,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,3000,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,12.149999618530273,13.050000190734863,12.149999618530273,13.050000190734863,6000,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,13.5,13.5,13.5,13.5,3000,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,6000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,12.25,13.0,12.25,13.0,9000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,6000,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,12.0,12.149999618530273,11.949999809265137,12.149999618530273,15000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,12.25,12.25,11.550000190734863,11.550000190734863,12000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,3000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,3000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,3000,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,6000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,10.0,10.0,10.0,10.0,9000,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,9.5,10.350000381469727,9.5,10.350000381469727,12000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,10.25,10.75,10.25,10.5,6000,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,10.0,10.5,10.0,10.5,9000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,10.0,10.449999809265137,10.0,10.300000190734863,15000,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,10.300000190734863,10.350000381469727,9.899999618530273,10.350000381469727,18000,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,11.350000381469727,11.350000381469727,10.550000190734863,11.300000190734863,15000,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,11.75,11.75,11.75,11.75,3000,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,12.050000190734863,12.25,12.050000190734863,12.149999618530273,9000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,12.449999809265137,12.699999809265137,12.449999809265137,12.550000190734863,6000,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,3000,0.0,0.0,0.0
