Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-05-02 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,500,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,500,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,269.89495849609375,269.89495849609375,269.89495849609375,269.89495849609375,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,500,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,500,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,1500,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,270.6573791503906,270.6573791503906,270.6573791503906,270.6573791503906,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,6000,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,265.3204650878906,265.3204650878906,265.3204650878906,265.3204650878906,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,500,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,266.8453063964844,266.8453063964844,266.8453063964844,266.8453063964844,0,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,268.0707702636719,268.0707702636719,268.0707702636719,268.0707702636719,0,1.28,0.0,0.0
2017-08-29 00:00:00-04:00,268.0707702636719,268.0707702636719,268.0707702636719,268.0707702636719,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,500,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,0,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,274.9640197753906,274.9640197753906,274.9640197753906,274.9640197753906,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,275.72988391696094,276.49578857421875,275.72988391696094,276.49578857421875,1000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,500,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,276.49578857421875,276.49578857421875,276.49578857421875,276.49578857421875,0,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,500,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,279.55950927734375,279.55950927734375,279.55950927734375,279.55950927734375,0,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,272.6662292480469,272.6662292480469,272.6662292480469,272.6662292480469,500,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,272.6662292480469,272.6662292480469,272.6662292480469,272.6662292480469,0,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,272.6662292480469,272.6662292480469,272.6662292480469,272.6662292480469,0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,272.6662292480469,272.6662292480469,272.6662292480469,272.6662292480469,0,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,500,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,0,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,0,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,0,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,271.9003601074219,271.9003601074219,271.9003601074219,271.9003601074219,0,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,500,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,275.7298889160156,275.7298889160156,275.7298889160156,275.7298889160156,0,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,291.0482177734375,291.0482177734375,291.0482177734375,291.0482177734375,500,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,291.0482177734375,291.0482177734375,291.0482177734375,291.0482177734375,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,291.0482177734375,291.0482177734375,291.0482177734375,291.0482177734375,0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,298.70745136211445,298.70745136211445,294.87786865234375,294.87786865234375,1500,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,294.87786865234375,294.87786865234375,294.87786865234375,294.87786865234375,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,329.34405517578125,329.34405517578125,329.34405517578125,329.34405517578125,500,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,329.34405517578125,329.34405517578125,329.34405517578125,329.34405517578125,0,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,329.34405517578125,329.34405517578125,329.34405517578125,329.34405517578125,0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,321.6849060058594,321.6849060058594,321.6849060058594,321.6849060058594,500,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,298.7073742433743,298.7073742433743,276.49578857421875,276.49578857421875,1500,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,298.70738873472595,298.70738873472595,253.518310546875,253.518310546875,1500,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,253.518310546875,253.518310546875,253.518310546875,253.518310546875,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,298.7073974609375,298.7073974609375,298.7073974609375,298.7073974609375,1000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,500,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,0,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,299.4732971191406,299.4732971191406,299.4732971191406,299.4732971191406,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,314.0257700139826,337.0032653808594,314.0257700139826,337.0032653808594,2000,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,352.32155633223687,363.810302734375,352.32155633223687,363.810302734375,1000,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,363.8103251554528,375.299072265625,363.8103251554528,375.299072265625,1000,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,375.299072265625,375.299072265625,375.299072265625,375.299072265625,0,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,379.8945007324219,379.8945007324219,379.8945007324219,379.8945007324219,0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,409.7652587890625,409.7652587890625,409.7652587890625,409.7652587890625,500,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,444.23150634765625,444.23150634765625,444.23150634765625,444.23150634765625,500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,478.69775390625,478.69775390625,478.69775390625,478.69775390625,500,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,478.69775390625,478.69775390625,478.69775390625,478.69775390625,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,471.0386047363281,471.0386047363281,471.0386047363281,471.0386047363281,500,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,471.0386047363281,471.0386047363281,471.0386047363281,471.0386047363281,0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,471.0386047363281,471.0386047363281,471.0386047363281,471.0386047363281,0,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,471.0386047363281,471.0386047363281,471.0386047363281,471.0386047363281,0,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,471.0386047363281,471.0386047363281,471.0386047363281,471.0386047363281,0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,432.74278272545854,440.4019470214844,432.74278272545854,440.4019470214844,1000,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,432.74277509722793,436.5723571777344,432.74277509722793,436.5723571777344,1000,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,436.5723571777344,436.5723571777344,436.5723571777344,436.5723571777344,0,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,436.5723571777344,436.5723571777344,436.5723571777344,436.5723571777344,0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,436.5723571777344,436.5723571777344,436.5723571777344,436.5723571777344,0,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,436.5723571777344,436.5723571777344,436.5723571777344,436.5723571777344,0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,474.868173567771,488.6546630859375,474.868173567771,488.6546630859375,1000,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,488.6546630859375,488.6546630859375,488.6546630859375,488.6546630859375,0,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,488.6546630859375,488.6546630859375,488.6546630859375,488.6546630859375,0,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,474.86817854541846,474.86817854541846,451.89068603515625,451.89068603515625,1000,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,444.23150634765625,444.23150634765625,444.23150634765625,444.23150634765625,500,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,444.23150634765625,444.23150634765625,444.23150634765625,444.23150634765625,0,0.0,0.0,0.0
