Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-27 00:00:00-04:00,31.0,31.950000762939453,31.0,31.950000762939453,9000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,31.100000381469727,31.100000381469727,29.299999237060547,29.299999237060547,15000,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,30.299999237060547,32.400001525878906,28.899999618530273,28.899999618530273,18000,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,27.100000381469727,28.200000762939453,26.5,27.850000381469727,39000,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,26.149999618530273,28.25,25.100000381469727,26.200000762939453,54000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,25.299999237060547,26.600000381469727,25.299999237060547,26.600000381469727,9000,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,26.049999237060547,26.049999237060547,25.200000762939453,25.850000381469727,21000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,25.0,25.0,23.799999237060547,24.049999237060547,24000,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,24.0,25.899999618530273,23.899999618530273,24.700000762939453,15000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,25.0,25.0,24.100000381469727,24.100000381469727,9000,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,25.0,25.0,25.0,25.0,3000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,24.5,25.399999618530273,24.5,25.350000381469727,9000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,25.0,25.25,24.299999237060547,25.25,15000,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,3000,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,23.75,23.75,23.649999618530273,23.700000762939453,6000,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,3000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,3000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,24.700000762939453,25.649999618530273,24.700000762939453,25.649999618530273,12000,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,26.799999237060547,26.799999237060547,25.100000381469727,26.0,15000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,3000,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,3000,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,3000,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,3000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,25.049999237060547,25.75,25.049999237060547,25.75,9000,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,25.899999618530273,26.25,25.899999618530273,26.25,6000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,27.0,27.25,27.0,27.25,6000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,27.5,30.799999237060547,26.450000762939453,28.25,138000,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,28.700000762939453,28.700000762939453,27.299999237060547,28.5,18000,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,26.600000381469727,26.950000762939453,25.899999618530273,26.899999618530273,27000,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,26.149999618530273,26.149999618530273,24.5,24.75,30000,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,25.5,25.5,25.5,25.5,3000,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,27.799999237060547,27.799999237060547,27.0,27.0,6000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,25.25,25.25,25.200000762939453,25.200000762939453,6000,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,25.350000381469727,25.350000381469727,24.100000381469727,24.100000381469727,12000,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,24.149999618530273,24.549999237060547,23.5,24.549999237060547,12000,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,24.549999237060547,25.25,24.549999237060547,25.0,12000,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,25.600000381469727,26.200000762939453,25.600000381469727,26.200000762939453,6000,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,3000,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,3000,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,25.0,25.600000381469727,25.0,25.600000381469727,6000,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,3000,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,25.75,25.75,24.899999618530273,24.950000762939453,105000,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,24.700000762939453,25.25,24.200000762939453,25.25,24000,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,3000,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,24.549999237060547,24.549999237060547,24.5,24.549999237060547,12000,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,3000,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,23.299999237060547,23.299999237060547,23.049999237060547,23.049999237060547,18000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,24.200000762939453,24.200000762939453,23.049999237060547,23.049999237060547,24000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,23.299999237060547,24.5,23.299999237060547,24.5,6000,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,3000,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,23.25,23.25,21.549999237060547,22.950000762939453,30000,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,3000,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,3000,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,21.899999618530273,21.899999618530273,21.299999237060547,21.299999237060547,9000,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,21.5,21.5,21.5,21.5,3000,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,20.700000762939453,22.049999237060547,20.700000762939453,22.049999237060547,18000,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,3000,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,21.0,21.0,20.75,20.799999237060547,9000,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,23.600000381469727,23.600000381469727,20.649999618530273,21.0,18000,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,20.75,21.549999237060547,20.75,21.399999618530273,18000,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,21.25,21.25,21.25,21.25,6000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,21.25,21.25,21.25,21.25,0,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,3000,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,21.0,21.0,21.0,21.0,6000,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,3000,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,21.5,21.5,21.5,21.5,3000,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,3000,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,21.600000381469727,23.700000762939453,21.600000381469727,23.700000762939453,12000,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,23.049999237060547,26.0,23.049999237060547,26.0,15000,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,23.549999237060547,24.0,23.549999237060547,23.850000381469727,12000,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,24.5,24.5,24.5,24.5,3000,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,25.0,25.0,25.0,25.0,3000,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,24.299999237060547,24.299999237060547,23.5,23.5,9000,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,3000,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,21.0,22.75,21.0,22.75,12000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,22.75,22.75,22.75,22.75,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,24.0,24.0,22.75,22.75,6000,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,20.600000381469727,22.0,20.600000381469727,21.75,18000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,24.0,24.0,20.700000762939453,21.100000381469727,15000,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,22.0,22.5,22.0,22.0,27000,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,22.0,22.0,22.0,22.0,24000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,23.0,25.950000762939453,22.75,24.75,144000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,23.5,23.5,23.100000381469727,23.100000381469727,6000,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,3000,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,0,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,22.25,22.25,22.25,22.25,3000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,22.25,22.25,22.25,22.25,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,22.25,22.25,22.25,22.25,3000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,3000,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,21.0,23.100000381469727,21.0,22.75,9000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,23.0,23.0,23.0,23.0,3000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,22.799999237060547,23.100000381469727,22.5,23.100000381469727,9000,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,23.649999618530273,23.649999618530273,23.049999237060547,23.049999237060547,6000,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,23.25,23.25,23.25,23.25,3000,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,23.25,23.25,23.25,23.25,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,22.5,22.5,22.5,22.5,3000,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,22.25,22.25,22.25,22.25,6000,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,22.25,22.25,22.25,22.25,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,20.5,21.799999237060547,20.5,21.799999237060547,9000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,21.799999237060547,21.799999237060547,21.149999618530273,21.149999618530273,6000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,20.75,20.75,20.75,20.75,3000,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,20.75,20.75,20.75,20.75,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,3000,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,20.25,20.5,20.0,20.5,9000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,20.5,20.700000762939453,20.5,20.700000762939453,6000,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,3000,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,19.649999618530273,20.899999618530273,19.649999618530273,20.899999618530273,12000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,3000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,20.0,20.0,20.0,20.0,3000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,21.0,21.0,21.0,21.0,3000,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,19.0,20.549999237060547,19.0,20.5,9000,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,20.25,20.399999618530273,20.25,20.399999618530273,6000,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,19.450000762939453,20.549999237060547,19.450000762939453,20.549999237060547,12000,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,19.350000381469727,19.350000381469727,19.0,19.0,9000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,19.049999237060547,19.5,17.0,17.950000762939453,18000,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,17.149999618530273,18.25,17.100000381469727,18.25,9000,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,18.25,18.25,18.25,18.25,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,15.850000381469727,17.700000762939453,15.850000381469727,16.5,18000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,16.25,17.149999618530273,16.25,17.149999618530273,9000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,16.75,16.75,15.649999618530273,15.649999618530273,9000,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,15.149999618530273,16.0,15.050000190734863,16.0,12000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,3000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,3000,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,3000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,17.0,17.399999618530273,16.049999237060547,17.399999618530273,12000,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,16.049999237060547,17.0,16.049999237060547,17.0,9000,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,17.149999618530273,17.149999618530273,16.0,16.0,12000,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,16.0,16.75,16.0,16.75,6000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,16.0,17.200000762939453,16.0,16.600000381469727,15000,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,16.0,16.799999237060547,15.699999809265137,16.799999237060547,9000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,3000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,16.75,16.75,16.75,16.75,3000,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3000,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,17.200000762939453,17.75,16.049999237060547,17.75,12000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,16.299999237060547,16.299999237060547,16.100000381469727,16.100000381469727,6000,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,16.75,17.25,16.049999237060547,16.700000762939453,18000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,17.25,17.25,16.0,16.0,15000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,16.0,17.200000762939453,16.0,16.5,9000,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,16.0,16.0,16.0,16.0,3000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,17.0,17.0,16.0,16.0,6000,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,16.0,16.0,15.050000190734863,15.899999618530273,18000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,15.5,15.800000190734863,14.600000381469727,15.149999618530273,15000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,15.25,15.25,15.25,15.25,3000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,16.0,16.0,15.0,15.949999809265137,12000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,15.0,15.949999809265137,14.550000190734863,15.75,12000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,15.050000190734863,15.899999618530273,15.050000190734863,15.899999618530273,6000,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,15.100000381469727,15.850000381469727,14.5,15.449999809265137,24000,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,16.0,16.0,16.0,16.0,3000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,15.75,15.75,15.75,15.75,3000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,15.75,15.75,15.75,15.75,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,15.25,15.25,15.25,15.25,3000,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,15.0,15.0,14.550000190734863,14.75,6000,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,15.0,15.75,15.0,15.5,9000,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,15.5,15.5,15.5,15.5,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,15.5,15.5,15.5,15.5,0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,15.5,15.5,15.5,15.5,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,15.5,15.5,15.0,15.0,6000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,14.550000190734863,15.300000190734863,14.050000190734863,15.100000381469727,27000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,14.100000381469727,14.899999618530273,14.050000190734863,14.899999618530273,12000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,14.050000190734863,14.5,14.050000190734863,14.5,9000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,14.199999809265137,15.0,14.050000190734863,15.0,12000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,15.449999809265137,15.449999809265137,14.050000190734863,14.050000190734863,12000,0.0,0.0,0.0
