Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-27 00:00:00-04:00,43.20805740356445,43.20805740356445,43.20805740356445,43.20805740356445,0,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,42.22605804006432,49.10006748844689,42.22605804006432,49.050968170166016,27000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,48.118067104730336,48.118067104730336,47.13606573524605,47.2342643737793,24000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,47.13606262207031,47.13606262207031,47.13606262207031,47.13606262207031,3000,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,47.2342643737793,47.2342643737793,47.2342643737793,47.2342643737793,3000,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,48.16716766357422,48.16716766357422,48.16716766357422,48.16716766357422,3000,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,49.591066823605516,49.591066823605516,49.24736785888672,49.24736785888672,6000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,51.01496887207031,51.064068188428564,51.01496887207031,51.01496887207031,6000,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,50.082071872321194,52.97897677884935,49.24737217286441,52.48797607421875,27000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,50.08207372171014,51.65327453613281,50.08207372171014,51.65327453613281,9000,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,53.51907208280743,53.5681713997309,52.04607009887695,52.04607009887695,12000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,52.04607009887695,52.04607009887695,52.04607009887695,52.04607009887695,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,53.51907245801843,56.710576778909434,52.19337216160189,56.4650764465332,36000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,52.04607190218839,54.010074615478516,52.04607190218839,54.010074615478516,6000,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,6000,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,51.75147247314453,51.75147247314453,51.70237315430283,51.75147247314453,9000,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,50.13116871580132,50.13116871580132,50.082069396972656,50.082069396972656,6000,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,50.18026351928711,50.18026351928711,50.18026351928711,50.18026351928711,3000,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,51.0640674811332,53.42087209406211,51.0640674811332,52.242469787597656,30000,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,52.242469787597656,52.242469787597656,52.242469787597656,52.242469787597656,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,52.04607009887695,52.04607009887695,52.04607009887695,52.04607009887695,3000,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,52.04607009887695,52.04607009887695,52.04607009887695,52.04607009887695,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,52.04607009887695,52.04607009887695,52.04607009887695,52.04607009887695,0,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,52.04607009887695,52.04607009887695,52.04607009887695,52.04607009887695,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,53.617271423339844,53.617271423339844,53.617271423339844,53.617271423339844,3000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,49.49286847116112,49.49286847116112,49.198265075683594,49.198265075683594,12000,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,50.08206687711263,51.064068188428564,50.08206687711263,51.01496887207031,12000,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,50.18026659081852,50.18026659081852,49.39466627404982,49.73836898803711,9000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,49.73836898803711,49.73836898803711,49.73836898803711,49.73836898803711,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,49.73836898803711,49.73836898803711,49.73836898803711,49.73836898803711,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,49.73836898803711,49.73836898803711,49.73836898803711,49.73836898803711,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,50.082069396972656,50.082069396972656,50.082069396972656,50.082069396972656,3000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,49.3946647644043,49.3946647644043,49.3946647644043,49.3946647644043,3000,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,49.24736883850303,49.24736883850303,49.100067138671875,49.100067138671875,6000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,46.25225830078125,46.25225830078125,46.25225830078125,46.25225830078125,3000,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,46.25225830078125,46.25225830078125,46.25225830078125,46.25225830078125,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,46.25225830078125,46.25225830078125,46.25225830078125,46.25225830078125,0,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,46.25225830078125,46.25225830078125,46.25225830078125,46.25225830078125,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,48.11806579589844,49.100067138671875,44.38646144256695,49.100067138671875,18000,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,45.27025642444149,48.60906219482422,44.288255167980395,48.60906219482422,9000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,49.10006282305477,49.10006282305477,44.288255167980395,48.60906219482422,30000,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,49.10007183704128,58.33088684082031,49.10007183704128,58.33088684082031,135000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,62.84808916309481,64.66479024205032,61.86608776992146,63.68278884887695,132000,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,63.92827978523324,64.5174790359763,62.94627853663649,63.38818359375,39000,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,63.33908437039145,63.33908437039145,62.25888442993164,62.25888442993164,12000,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,62.357082714359386,62.357082714359386,62.3079833984375,62.3079833984375,6000,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,63.73188400268555,63.73188400268555,63.73188400268555,63.73188400268555,3000,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,63.73188400268555,63.73188400268555,63.73188400268555,63.73188400268555,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,62.84808279454023,64.0755844116211,62.357082147707885,64.0755844116211,24000,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,63.73188921241141,65.74498748779297,63.73188921241141,65.74498748779297,6000,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,65.74498748779297,65.74498748779297,65.74498748779297,65.74498748779297,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,63.78097887983671,63.830081939697266,63.78097887983671,63.830081939697266,9000,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,62.35708194748382,63.73188525261506,61.76788267159194,63.53548049926758,18000,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,62.9462900163838,65.00849151611328,62.9462900163838,65.00849151611328,6000,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,62.94628115229585,64.71388647005077,62.94628115229585,64.12468719482422,27000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,64.12468719482422,64.12468719482422,64.12468719482422,64.12468719482422,0,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,64.12468719482422,64.12468719482422,64.12468719482422,64.12468719482422,0,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,62.9462812233757,64.22288589787084,62.8480825927396,63.53548049926758,12000,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,64.6156997680664,64.6156997680664,64.6156997680664,64.6156997680664,3000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,64.81209907822937,64.81209907822937,64.32109832763672,64.32109832763672,6000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,64.32109832763672,64.32109832763672,64.32109832763672,64.32109832763672,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,64.56659303286467,64.8120933866018,64.0264892578125,64.0264892578125,15000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,64.02648442302872,64.02648442302872,63.24088784563781,63.633689880371094,9000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,63.633689880371094,63.633689880371094,63.633689880371094,63.633689880371094,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,62.35708236694336,62.35708236694336,62.35708236694336,62.35708236694336,3000,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,61.37508346188453,61.37508346188453,60.39308212649438,60.88408279418945,6000,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,60.88408279418945,60.88408279418945,60.88408279418945,60.88408279418945,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,59.902079215678306,60.098480224609375,59.902079215678306,60.098480224609375,6000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,61.96428368907904,61.96428368907904,61.866085052490234,61.866085052490234,6000,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,60.98228704935519,60.98228704935519,58.96918487548828,58.96918487548828,9000,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,58.96918487548828,58.96918487548828,58.96918487548828,58.96918487548828,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,58.96918445578831,58.96918445578831,57.987183036887465,58.47818374633789,6000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,58.47818374633789,58.47818374633789,58.47818374633789,58.47818374633789,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,61.816986083984375,61.816986083984375,61.816986083984375,61.816986083984375,3000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,60.39308171290342,60.39308171290342,57.98717770846637,59.26377868652344,12000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,61.76788330078125,61.76788330078125,61.76788330078125,61.76788330078125,3000,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,61.76788330078125,61.76788330078125,61.76788330078125,61.76788330078125,0,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,61.76788330078125,61.76788330078125,61.76788330078125,61.76788330078125,0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,61.76788330078125,61.76788330078125,61.76788330078125,61.76788330078125,0,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,62.35708236694336,62.35708236694336,62.35708236694336,62.35708236694336,3000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,58.03627882171397,58.03627882171397,57.74167916320516,57.888980865478516,9000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,56.46507938351252,56.46507938351252,54.01007593205545,55.48307800292969,12000,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,55.87587695935482,55.87587695935482,54.01007294115438,54.25557327270508,12000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,54.108271016083094,54.108271016083094,51.11316775133022,52.09516906738281,12000,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,3000,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,3000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,9000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,54.01007322507484,54.01007322507484,51.064069230979854,52.537071228027344,6000,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,52.537071228027344,52.537071228027344,52.537071228027344,52.537071228027344,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,49.24736785888672,49.24736785888672,49.24736785888672,49.24736785888672,6000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,49.24736785888672,49.24736785888672,49.24736785888672,49.24736785888672,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,52.97897303938792,53.028072357177734,52.97897303938792,53.028072357177734,9000,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,53.028075495670336,55.72857934035725,53.028075495670336,55.335777282714844,12000,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,54.9920768737793,54.9920768737793,54.9920768737793,54.9920768737793,3000,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,54.9920768737793,54.9920768737793,54.9920768737793,54.9920768737793,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,3000,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,55.97407531738281,55.97407531738281,55.97407531738281,55.97407531738281,0,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,3000,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,54.010074615478516,54.010074615478516,54.010074615478516,54.010074615478516,0,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,54.59927686224579,56.906982421875,54.35377650990469,56.906982421875,15000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,54.30467210274365,56.56327438354492,52.1442684552668,56.56327438354492,18000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,54.746574859619145,56.90697856292827,52.29157150268555,55.23757553100586,18000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,54.01007419450327,58.92008093945811,52.97897352727032,55.1884765625,51000,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,54.01007422649603,59.90208232393196,52.04607152735072,56.857879638671875,138000,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,55.09027496681906,55.09027496681906,53.61727292229408,53.960975646972656,36000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,54.10827070590659,60.78588261361494,53.2735710904619,58.87097930908203,60000,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,57.9380807240804,60.68768380584612,55.48307730356852,58.920082092285156,33000,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,59.90208151453453,60.83498353323075,58.77277847936998,59.75477981567383,39000,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,51.162265686318555,61.620580918273205,51.162265686318555,60.736778259277344,24000,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,57.44708251953125,57.44708251953125,57.44708251953125,57.44708251953125,6000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,59.067381417620645,59.70568003363029,58.96917903713147,59.26377868652344,27000,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,60.687679290771484,60.687679290771484,60.687679290771484,60.687679290771484,3000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,60.63858223240588,61.86608389702948,57.93807857023396,59.80388259887695,42000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,59.80388259887695,59.80388259887695,59.80388259887695,59.80388259887695,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,59.50927719781617,60.39307986498714,59.41107856636947,60.098480224609375,21000,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,61.76788969109712,66.23599157544925,59.90208552867401,65.25399017333984,117000,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,66.28509908756077,71.19510642738008,63.928294066032166,70.11490631103516,117000,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,70.11490631103516,70.11490631103516,70.11490631103516,70.11490631103516,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,72.56990549557572,84.10842203098352,72.56990549557572,84.01022338867188,267000,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,84.10841175454075,84.2066103848544,80.18040660539303,81.01510620117188,72000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,81.60430448505231,81.60430448505231,79.640301934307,80.0331039428711,21000,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,78.65830300216476,80.03310632705688,78.56010437011719,78.56010437011719,45000,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,78.56010766101878,79.83671240734061,78.56010766101878,79.19841003417969,30000,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,79.14930416168629,81.35880711125486,78.85470826365572,80.72050476074219,48000,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,81.50610850114874,82.4881098083915,79.78760621347392,81.89891052246094,42000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,81.75160382741906,82.73360507459526,81.40790488932237,81.506103515625,27000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,81.506103515625,81.506103515625,81.506103515625,81.506103515625,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,79.0511112850926,79.0511112850926,78.75650787353516,78.75650787353516,6000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,80.96600946831649,84.10841832849188,80.96600946831649,83.42101287841797,126000,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,84.94311534104573,84.94311534104573,82.58631064241662,82.68450927734375,39000,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,83.47011426361924,83.76471766373287,83.47011426361924,83.66651153564453,9000,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,85.3359146118164,85.3359146118164,85.3359146118164,85.3359146118164,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,84.94311093175133,84.94311093175133,84.45211029052734,84.45211029052734,6000,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,85.23772060053476,85.23772060053476,84.45211651979935,84.64851379394531,18000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,84.6485028667303,85.33590822165606,82.88090515136719,82.88090515136719,33000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,85.13951156487313,86.12151288623072,83.96111297607422,83.96111297607422,18000,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,84.6976205387161,85.23772430419922,83.47011879177818,85.23772430419922,18000,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,84.45210491835013,84.45210491835013,82.9791030883789,82.9791030883789,15000,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,82.58630110197163,83.37190507478618,81.60429988199081,82.9791030883789,12000,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,82.97910836685536,84.45211029052734,82.48810772563135,84.45211029052734,12000,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,82.58631149124997,85.2377196139876,82.58631149124997,84.79581451416016,24000,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,83.96110500387933,84.20660531090822,82.7336034687349,82.88090515136719,18000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,82.88090515136719,82.88090515136719,82.88090515136719,82.88090515136719,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,82.5863037109375,82.5863037109375,82.5863037109375,82.5863037109375,3000,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,84.45210403221489,84.45210403221489,83.47010282253798,84.25570678710938,15000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,84.0593140649684,84.25571883022175,81.99711272830055,82.48811340332031,27000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,82.58631155535402,84.35391697188446,82.58631155535402,83.66651153564453,18000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,83.66651153564453,83.66651153564453,83.66651153564453,83.66651153564453,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,84.05931377865487,84.10841684281988,82.53721618652344,82.53721618652344,21000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,82.53721618652344,82.53721618652344,82.53721618652344,82.53721618652344,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,83.61741069886159,84.64850755018685,82.97910836685536,84.45211029052734,27000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,84.45212145562157,84.45212145562157,82.48811863107223,82.83181762695312,15000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,82.83181762695312,82.83181762695312,82.83181762695312,82.83181762695312,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,81.30970862420936,82.29170989990234,81.30970862420936,82.29170989990234,9000,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,82.78271484375,82.78271484375,82.78271484375,82.78271484375,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,82.78271484375,82.78271484375,82.78271484375,82.78271484375,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,82.78271484375,82.78271484375,82.78271484375,82.78271484375,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,79.54210662841797,79.54210662841797,79.54210662841797,79.54210662841797,3000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,79.59121704101562,79.59121704101562,79.59121704101562,79.59121704101562,3000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,79.59121704101562,79.59121704101562,79.59121704101562,79.59121704101562,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,80.52411106427918,80.52411106427918,78.60921141994676,79.10021209716797,15000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,79.3948058612338,82.38991290811882,79.3948058612338,80.52410888671875,12000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,80.52410888671875,80.52410888671875,80.52410888671875,80.52410888671875,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,82.48810476280121,82.48810476280121,81.506103515625,81.506103515625,6000,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,81.506103515625,81.506103515625,81.506103515625,81.506103515625,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,79.54210662841797,79.54210662841797,79.54210662841797,79.54210662841797,3000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,81.4570087801385,81.4570087801385,79.54210914930044,81.40791320800781,12000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,79.54211619085426,81.70251634982468,79.54211619085426,81.45701599121094,12000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,81.45701599121094,81.45701599121094,81.45701599121094,81.45701599121094,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,81.45701599121094,81.45701599121094,81.45701599121094,81.45701599121094,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,81.75161545917082,82.04621887207031,79.54211233865269,82.04621887207031,12000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,80.96600412650655,80.96600412650655,79.7385025024414,79.7385025024414,6000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,80.52411070324125,82.48811340332031,79.591212417534,82.48811340332031,27000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,82.48811528563536,82.48811528563536,79.9840087890625,79.9840087890625,6000,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,82.43900578753735,82.43900578753735,79.78760528564453,79.78760528564453,6000,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,79.591214233744,81.0151132269633,78.9529118432376,79.9840087890625,15000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,82.93000337548389,83.81380600752924,82.1444068630575,83.6174087524414,27000,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,83.76471673776898,83.76471673776898,82.58631064241662,82.68450927734375,9000,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,79.68941596781629,81.99711778428819,79.6403129004563,81.75161743164062,15000,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,82.29170989990234,82.29170989990234,82.29170989990234,82.29170989990234,3000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,80.03310827012228,80.03310827012228,78.95290830722286,79.39480590820312,24000,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,79.78759909974838,89.85311160156279,79.73849604193401,88.67471313476562,93000,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,90.34412738881001,91.81712946580149,88.57652189958985,90.9333267211914,51000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,90.34412863376016,91.27702696521311,89.36212723556712,89.65673065185547,27000,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,90.29501957126158,90.29501957126158,88.52742166713156,89.41122436523438,6000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,88.38011169433594,88.38011169433594,88.38011169433594,88.38011169433594,3000,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,88.47831365861205,89.01841735839844,88.47831365861205,89.01841735839844,6000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,89.01841735839844,89.01841735839844,89.01841735839844,89.01841735839844,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,88.38011741638184,88.38011741638184,86.4161148071289,86.4161148071289,21000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,86.4161148071289,86.4161148071289,86.4161148071289,86.4161148071289,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,88.47832331400176,88.47832331400176,87.44722635471864,87.59452056884766,12000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,89.26392364501953,89.26392364501953,89.26392364501953,89.26392364501953,3000,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,87.8891153514094,87.8891153514094,87.49631333745732,87.74181365966797,9000,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,88.28192494211986,88.87112426757812,88.28192494211986,88.87112426757812,9000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,87.59452056884766,87.59452056884766,87.59452056884766,87.59452056884766,3000,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,88.42922547252319,88.42922547252319,87.49631968519655,87.93822479248047,9000,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,87.49632263183594,87.49632263183594,87.49632263183594,87.49632263183594,3000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,88.62562392429751,88.87112426757812,88.62562392429751,88.87112426757812,6000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,87.49632147102993,87.49632147102993,85.67962041620748,86.56342315673828,9000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,86.4161148071289,86.4161148071289,86.4161148071289,86.4161148071289,3000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,78.56010904097445,85.43411858205971,78.56010904097445,84.5503158569336,12000,0.0,0.0,0.0
