Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-29 00:00:00-04:00,30.0,30.0,29.5,29.5,4000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,30.0,30.0,30.0,30.0,2000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,26.5,27.0,26.5,26.75,4000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,26.75,26.75,26.75,26.75,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,26.5,26.5,26.5,26.5,4000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,26.600000381469727,28.0,26.600000381469727,28.0,10000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,28.5,30.5,28.0,28.0,50000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,28.0,28.0,28.0,28.0,2000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,27.899999618530273,27.899999618530273,26.450000762939453,26.450000762939453,22000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,28.0,28.0,28.0,28.0,2000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,2000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,26.299999237060547,27.0,26.299999237060547,27.0,4000,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,2000,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,26.5,26.5,26.0,26.0,4000,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,27.0,27.0,26.0,26.0,4000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,26.5,26.5,26.5,26.5,2000,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,26.5,26.5,25.0,25.0,12000,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,24.25,24.25,24.25,24.25,2000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,24.25,24.25,24.0,24.0,8000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,24.0,25.0,23.0,23.5,44000,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,22.100000381469727,23.25,22.100000381469727,23.25,56000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,23.25,23.25,23.25,23.25,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,24.0,24.0,24.0,24.0,4000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,24.0,24.0,24.0,24.0,4000,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,23.0,23.0,23.0,23.0,4000,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,23.0,23.0,23.0,23.0,2000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,23.0,23.0,23.0,23.0,2000,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,23.0,23.0,23.0,23.0,4000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,2000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,22.0,22.0,22.0,22.0,2000,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,21.100000381469727,21.100000381469727,19.5,19.5,6000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,2000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,18.0,18.0,18.0,18.0,2000,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,18.0,18.0,18.0,18.0,2000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,17.0,17.0,17.0,17.0,6000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,17.0,17.0,17.0,17.0,6000,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,17.0,17.049999237060547,17.0,17.049999237060547,10000,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,16.0,16.0,16.0,16.0,4000,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,16.0,16.0,15.0,15.0,6000,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,14.050000190734863,14.050000190734863,14.0,14.0,26000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,14.0,14.0,14.0,14.0,60000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,14.0,14.399999618530273,14.0,14.0,54000,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,13.899999618530273,15.399999618530273,13.899999618530273,14.199999809265137,66000,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,15.0,17.0,15.0,17.0,24000,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,17.0,17.0,17.0,17.0,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,17.0,18.5,16.5,18.5,40000,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,19.0,19.0,18.75,18.75,6000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,19.799999237060547,21.5,19.799999237060547,21.5,10000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,21.950000762939453,24.049999237060547,21.950000762939453,24.0,22000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,25.0,27.0,25.0,26.75,12000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,28.0,29.399999618530273,28.0,29.399999618530273,18000,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,28.100000381469727,30.0,28.049999237060547,29.350000381469727,22000,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,29.5,29.5,29.25,29.5,6000,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,28.0,28.0,28.0,28.0,2000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,26.5,26.5,26.0,26.0,4000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,2000,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,26.0,26.0,26.0,26.0,2000,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,27.5,28.600000381469727,27.5,28.5,8000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,27.0,27.0,26.5,26.5,4000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,26.450000762939453,28.5,26.450000762939453,26.5,6000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,24.0,26.399999618530273,24.0,26.399999618530273,4000,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,23.75,24.0,23.75,24.0,4000,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,23.0,23.0,22.799999237060547,22.799999237060547,4000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,21.700000762939453,22.0,21.700000762939453,22.0,16000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,2000,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,22.0,22.0,22.0,22.0,2000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,2000,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,21.899999618530273,21.899999618530273,21.5,21.5,4000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,22.0,22.0,22.0,22.0,2000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,23.0,23.0,23.0,23.0,2000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,2000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,2000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,2000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,2000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,23.5,23.5,23.5,23.5,2000,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,22.399999618530273,22.399999618530273,22.350000381469727,22.350000381469727,4000,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,14000,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,22.5,22.5,22.299999237060547,22.299999237060547,24000,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,2000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,24.5,24.549999237060547,24.5,24.5,4000,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,25.600000381469727,25.700000762939453,25.600000381469727,25.700000762939453,4000,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,26.5,26.75,26.5,26.75,4000,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,28.0,28.0,28.0,28.0,4000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,27.5,28.200000762939453,27.5,28.0,8000,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,28.0,28.0,26.75,26.75,8000,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,26.0,27.25,26.0,27.100000381469727,14000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,26.0,26.0,26.0,26.0,4000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,26.25,26.25,26.0,26.0,4000,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,26.0,26.0,24.700000762939453,24.75,14000,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,24.899999618530273,24.950000762939453,24.899999618530273,24.950000762939453,4000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,26.149999618530273,26.149999618530273,25.0,25.0,6000,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,23.75,23.75,23.75,23.75,2000,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,23.0,23.25,23.0,23.100000381469727,6000,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,23.0,23.0,23.0,23.0,2000,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,4000,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,21.0,21.0,21.0,21.0,2000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,20.0,20.0,20.0,20.0,2000,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,19.25,19.25,19.25,19.25,2000,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,19.25,19.25,19.25,19.25,0,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,18.5,18.5,18.5,18.5,2000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,18.0,18.0,18.0,18.0,2000,0.0,0.0,0.0
