Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-07 00:00:00-04:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,38.0,42.0,38.0,41.099998474121094,9000,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,3000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,3000,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,50.0,50.0,35.099998474121094,35.099998474121094,36000,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,42.099998474121094,42.099998474121094,36.099998474121094,36.650001525878906,9000,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,36.5,36.5,35.20000076293945,35.29999923706055,12000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,0,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,33.0,33.0,32.04999923706055,32.04999923706055,6000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,31.0,31.0,25.649999618530273,27.299999237060547,12000,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,27.5,27.5,25.5,27.299999237060547,21000,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,3000,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,27.75,29.700000762939453,27.75,29.700000762939453,33000,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,31.0,32.0,31.0,32.0,12000,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,32.900001525878906,34.5,32.900001525878906,34.5,9000,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,32.0,32.0,31.049999237060547,31.049999237060547,9000,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,30.0,31.0,30.0,31.0,6000,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,32.5,32.5,32.5,32.5,3000,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,32.5,32.5,32.5,32.5,0,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,30.5,32.95000076293945,30.5,32.849998474121094,39000,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,33.0,33.0,33.0,33.0,3000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,34.650001525878906,34.650001525878906,34.599998474121094,34.650001525878906,9000,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,0,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,35.5,35.5,35.5,35.5,3000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,35.0,35.0,33.75,33.75,6000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,32.150001525878906,33.0,32.150001525878906,33.0,9000,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,33.5,33.5,33.5,33.5,3000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,33.5,33.5,33.5,33.5,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,15000,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,6000,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,3000,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,32.400001525878906,32.849998474121094,32.400001525878906,32.849998474121094,63000,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,31.25,31.25,31.25,31.25,3000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,31.25,31.25,31.25,31.25,0,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,30.0,30.0,29.799999237060547,29.799999237060547,6000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,26.950000762939453,28.0,26.950000762939453,28.0,9000,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,26.649999618530273,29.399999618530273,26.600000381469727,27.149999618530273,15000,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,3000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,25.950000762939453,27.100000381469727,25.950000762939453,27.100000381469727,15000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,26.0,28.0,25.75,28.0,12000,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,29.25,29.399999618530273,29.25,29.399999618530273,9000,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,27.950000762939453,28.899999618530273,27.950000762939453,28.899999618530273,6000,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,6000,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,28.299999237060547,28.299999237060547,28.25,28.25,6000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,3000,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,26.0,26.0,26.0,26.0,3000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,24.700000762939453,24.799999237060547,24.700000762939453,24.799999237060547,24000,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,24.0,24.0,24.0,24.0,3000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,25.0,25.0,22.799999237060547,23.5,18000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,3000,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,21.25,21.25,21.25,21.25,3000,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,21.25,21.25,21.25,21.25,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,3000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,3000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,22.200000762939453,24.0,22.200000762939453,24.0,9000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,25.0,25.0,25.0,25.0,3000,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,24.0,24.0,24.0,24.0,18000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,24.0,24.0,24.0,24.0,12000,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,12000,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,6000,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,19.649999618530273,20.0,19.649999618530273,20.0,6000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,20.0,20.0,20.0,20.0,3000,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,19.100000381469727,19.100000381469727,19.0,19.0,6000,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,3000,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,20.5,20.5,20.5,20.5,6000,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,21.5,21.5,21.5,21.5,6000,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,21.0,21.0,21.0,21.0,3000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,21.0,21.0,21.0,21.0,6000,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,3000,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,12000,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3000,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3000,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,3000,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,14.5,14.5,14.5,14.5,3000,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,3000,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,3000,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3000,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,13.100000381469727,13.100000381469727,13.050000190734863,13.050000190734863,6000,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,14.0,14.0,14.0,14.0,6000,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,14.0,14.0,13.350000381469727,13.350000381469727,21000,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,13.0,13.149999618530273,13.0,13.050000190734863,63000,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,13.600000381469727,13.600000381469727,12.5,12.600000381469727,57000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,3000,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,13.0,13.0,13.0,13.0,3000,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,13.25,13.25,13.25,13.25,3000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,12.800000190734863,13.0,12.800000190734863,13.0,6000,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,12.5,12.5,12.5,12.5,3000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,13.050000190734863,13.100000381469727,13.050000190734863,13.100000381469727,6000,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3000,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3000,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,3000,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,3000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,11.699999809265137,12.0,11.699999809265137,12.0,6000,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,12.0,12.0,12.0,12.0,3000,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,11.5,11.5,11.5,11.5,3000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,11.5,11.5,11.5,11.5,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,3000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,11.5,11.5,11.5,11.5,3000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,11.5,11.5,11.5,11.5,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,11.5,11.5,11.5,11.5,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,3000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,3000,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,3000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,9.0,9.0,9.0,9.0,9000,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,3000,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,3000,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6000,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0
