Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-16 00:00:00-05:00,46.164385968087565,46.164385968087565,46.0408416668614,46.12320327758789,7200,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,47.7704618272507,47.7704618272507,45.29957580566406,45.29957580566406,79200,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,48.594093322753906,48.594093322753906,48.594093322753906,48.594093322753906,2400,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,48.594093322753906,48.594093322753906,48.594093322753906,48.594093322753906,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,46.04084396362305,46.04084396362305,46.04084396362305,46.04084396362305,2400,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,38.9164569161155,48.923545837402344,38.9164569161155,48.923545837402344,108000,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,45.711389225434495,49.4177180815508,45.711389225434495,46.20556640625,9600,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,46.20556640625,46.20556640625,46.20556640625,46.20556640625,0,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,46.94683837890625,50.03544616699219,46.94683837890625,50.03544616699219,60000,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,50.03544616699219,50.03544616699219,50.03544616699219,50.03544616699219,0,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,48.18227757905659,48.18227757905659,46.946834564208984,46.946834564208984,4800,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,45.546666837658975,48.923545837402344,45.546666837658975,48.923545837402344,208800,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,40.76961961684333,53.453500018659184,40.76961961684333,49.00590515136719,21600,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,45.21721414218925,45.21721414218925,44.681854248046875,44.681854248046875,4800,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,44.681854248046875,44.681854248046875,44.681854248046875,44.681854248046875,0,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,45.46430515898874,47.64692000134918,43.65231946884701,47.27628707885742,19200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,47.27628707885742,47.27628707885742,47.27628707885742,47.27628707885742,0,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,44.68184811699053,47.64691093257564,44.55830383300781,44.55830383300781,14400,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,46.123202611304094,47.3586456057189,43.8582263017255,47.11155700683594,50400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,42.416873567819145,46.49383544359788,42.210967659133374,46.28792953491211,100800,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,43.364049414569116,45.99965864135059,42.416873931884766,42.416873931884766,55200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,37.475101816935485,45.629025616308276,37.06328999714905,41.18143081665039,108000,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,37.39274369766936,44.35240783691406,37.39274369766936,40.769622802734375,112800,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,45.09367112760191,45.09367112760191,39.53417742693866,40.02835464477539,180000,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,37.72219392526501,42.82869338989258,37.72219392526501,42.82869338989258,136800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,46.493832080928975,47.77045767110346,42.4168705000167,44.47594451904297,158400,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,42.82869338989258,42.82869338989258,42.82869338989258,42.82869338989258,45600,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,43.56995391845703,43.56995391845703,43.56995391845703,43.56995391845703,2400,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,43.56995391845703,43.56995391845703,43.56995391845703,43.56995391845703,0,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,43.03459548950195,43.03459548950195,43.03459548950195,43.03459548950195,2400,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,41.18143081665039,41.18143081665039,41.18143081665039,41.18143081665039,2400,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,41.18143081665039,41.18143081665039,41.18143081665039,41.18143081665039,2400,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,43.446407611622824,45.629022155836076,43.32286332100183,45.093666076660156,21600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,45.7937499789847,45.7937499789847,45.711388373807445,45.752567291259766,4800,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,46.45265579223633,46.45265579223633,46.45265579223633,46.45265579223633,2400,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,46.28792953491211,46.28792953491211,46.28792953491211,46.28792953491211,2400,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,46.61738204956055,46.61738204956055,46.61738204956055,46.61738204956055,2400,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,46.040840678790026,46.040840678790026,42.54041762907934,43.81704330444336,7200,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,46.78211212158203,46.78211212158203,46.78211212158203,46.78211212158203,2400,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,47.15273897508921,47.4821891784668,45.29957451182885,47.4821891784668,16800,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,45.29957580566406,45.29957580566406,45.29957580566406,45.29957580566406,2400,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,45.29957580566406,45.29957580566406,45.29957580566406,45.29957580566406,0,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,44.47594451904297,44.47594451904297,44.47594451904297,44.47594451904297,2400,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,43.73468258208348,45.29957580566406,43.73468258208348,45.29957580566406,4800,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,46.535018652220536,46.535018652220536,43.65231704711914,43.65231704711914,4800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,46.905651554150445,46.905651554150445,43.65231704711914,43.65231704711914,4800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,45.29957658523949,45.54666519165039,45.29957658523949,45.54666519165039,4800,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,47.6880981360272,48.14109263013,47.523371151684046,47.852821350097656,21600,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,45.29957580566406,45.29957580566406,45.29957580566406,45.29957580566406,2400,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,48.141095084057596,50.653163814544676,48.141095084057596,49.417720794677734,21600,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,49.417720794677734,49.417720794677734,49.417720794677734,49.417720794677734,0,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,50.241348313113775,50.85906982421875,50.241348313113775,50.85906982421875,14400,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,51.06497295919178,53.535858869161466,51.06497295919178,53.165225982666016,19200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,50.406075481993476,54.359493166855714,50.406075481993476,53.53586196899414,12000,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,54.31830978393555,54.31830978393555,54.31830978393555,54.31830978393555,2400,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,55.3890266418457,55.3890266418457,55.3890266418457,55.3890266418457,2400,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,54.64776082415314,56.0067481565895,54.277127915306856,55.3890266418457,21600,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,59.91898710891696,59.91898710891696,57.65400695800781,57.65400695800781,12000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,53.53586439439295,57.57164764404297,52.712236929490516,57.57164764404297,21600,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,50.65316353525434,56.789195910003144,50.65316353525434,55.34784698486328,21600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,52.21805749749221,55.59493637084961,52.21805749749221,55.59493637084961,4800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,54.771305084228516,54.771305084228516,54.771305084228516,54.771305084228516,48000,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,54.771305084228516,54.771305084228516,54.771305084228516,54.771305084228516,0,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,44.39358353541171,58.0658221975761,44.39358353541171,52.71223449707031,16800,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,49.417719719973654,54.68894190001324,49.417719719973654,54.27712631225586,16800,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,54.359493459636006,57.65400695800781,54.359493459636006,57.65400695800781,9600,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,51.88860101519891,55.389019998741,49.994254007092884,52.38277816772461,12000,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,56.624469627009326,56.624469627009326,54.771305084228516,54.771305084228516,4800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,55.5949332060537,55.5949332060537,51.47678874884772,54.81248474121094,9600,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,55.96557390204382,55.96557390204382,54.60658645629883,54.60658645629883,4800,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,49.41772106077792,53.53586196899414,49.41772106077792,53.53586196899414,7200,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,53.53586196899414,53.53586196899414,53.53586196899414,53.53586196899414,0,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,50.32370792686271,54.277125441000415,50.32370792686271,53.2064094543457,33600,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,56.00675042949718,56.00675042949718,51.06497811099607,53.4535026550293,14400,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,56.789192290490085,56.789192290490085,50.85906620578837,52.3004150390625,43200,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,52.71549606323242,52.71549606323242,52.71549606323242,52.71549606323242,0,0.416667,0.0,0.0
2018-06-07 00:00:00-04:00,51.511765385847276,54.66639539197974,51.47025584622847,52.88153839111328,14400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,53.54566834189675,55.78711492365057,52.46645078758858,54.790916442871094,26400,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,55.53806964845824,56.78331784685416,51.92684987311006,53.13058853149414,9600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,54.790915842806356,56.36822882003407,53.21359906538306,55.41353988647461,12000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,55.41353988647461,55.41353988647461,55.41353988647461,55.41353988647461,0,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,56.243707909686016,56.36823272705078,53.75321156239076,56.36823272705078,9600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,52.30042297500421,56.20219802856445,52.30042297500421,56.20219802856445,19200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,51.594781635675695,58.65119069267445,51.594781635675695,54.334327697753906,31200,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,54.334327697753906,54.334327697753906,54.334327697753906,54.334327697753906,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,53.33812796161949,53.960752053001784,52.79852294921875,52.79852294921875,7200,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,52.71550150884374,52.71550150884374,49.8099250793457,49.8099250793457,7200,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,49.80992187035942,51.88533401489258,49.80992187035942,51.88533401489258,7200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,54.66638980953896,57.28141073436885,52.13438415527344,52.13438415527344,9600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,55.4965601084464,55.4965601084464,53.13058853149414,53.13058853149414,4800,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,54.790917684865555,54.790917684865555,50.22500534432962,53.54566955566406,7200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,53.54566955566406,53.54566955566406,53.54566955566406,53.54566955566406,0,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,53.13058641405363,54.7909185458101,53.13058641405363,53.960750579833984,4800,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,54.583376829557416,54.583376829557416,53.13058853149414,53.13058853149414,7200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,55.62108298030634,60.60207559944409,53.13058667073746,55.953147888183594,19200,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,55.953148231614314,56.11918258666992,53.62868626181481,56.11918258666992,7200,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,53.13058853149414,53.96075273035945,52.300424332628836,53.13058853149414,7200,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,56.03616714477539,56.03616714477539,56.03616714477539,56.03616714477539,2400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,56.03616714477539,56.03616714477539,56.03616714477539,56.03616714477539,0,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,54.956947842978586,55.205997467041016,54.956947842978586,55.205997467041016,4800,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,55.205997467041016,55.205997467041016,55.205997467041016,55.205997467041016,0,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,55.953147888183594,55.953147888183594,55.953147888183594,55.953147888183594,2400,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,55.953147888183594,55.953147888183594,55.953147888183594,55.953147888183594,0,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,55.953147888183594,55.953147888183594,55.953147888183594,55.953147888183594,0,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,50.806125269442845,54.37583541870117,50.806125269442845,54.37583541870117,4800,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,49.80992484346155,53.379634857177734,49.80992484346155,53.379634857177734,4800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,48.97975618361579,53.91924285888672,48.97975618361579,53.91924285888672,4800,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,52.05137036001082,52.05137036001082,51.719301667950525,51.92684555053711,14400,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,53.33812863116149,53.33812863116149,53.13058853149414,53.13058853149414,7200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,53.130586297629335,54.87393370208494,53.130586297629335,54.83242416381836,12000,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,54.74940855586387,54.74940855586387,54.6663932800293,54.6663932800293,7200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,54.6663932800293,54.6663932800293,54.6663932800293,54.6663932800293,0,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,54.500359377698885,54.541868916056416,53.960750579833984,53.960750579833984,16800,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,52.300421926710335,54.41734376660099,52.300421926710335,53.79471969604492,19200,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,54.209799261224106,54.29281833648682,49.8099250793457,49.8099250793457,16800,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,51.4702535539617,53.0890761244533,49.892940521240234,49.892940521240234,156000,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,53.91923832843154,53.91923832843154,51.51175759822862,52.71549606323242,175200,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,53.960750579833984,54.37583456282204,53.54567039704169,53.960750579833984,14400,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,54.375835582519635,54.62488521694369,54.375835582519635,54.4588508605957,38400,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,54.62488521694369,54.62488521694369,54.4588508605957,54.4588508605957,14400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,54.62488688016085,54.62488688016085,53.96075323474324,54.334327697753906,14400,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,54.583376829557416,54.583376829557416,53.13058853149414,53.13058853149414,14400,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,52.300418853759766,52.300418853759766,49.80992271786644,52.300418853759766,9600,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,53.919245479325255,53.919245479325255,53.33812713623047,53.33812713623047,7200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,53.33812713623047,53.33812713623047,53.33812713623047,53.33812713623047,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,52.30042430317163,53.8777374201861,50.64009210618024,51.22120666503906,38400,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,52.25891510765739,52.25891510765739,48.979760232047916,51.38724136352539,21600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,51.055174961482294,53.628686578987676,51.055174961482294,51.59477996826172,28800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,50.72310301264824,51.84382629394531,50.72310301264824,51.84382629394531,9600,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,51.84382629394531,51.84382629394531,51.84382629394531,51.84382629394531,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,51.84382868269752,53.00606155395508,51.67779812980056,53.00606155395508,100800,0.0,0.0,0.0
